7f92ac5f2d89c51257596359c7ebc491,41744,41313,23:59:38
7440d174ca964d7814f846624de311b4,59140,11271,10:17:30
7440d174ca964d7814f846624de311b4,59140,11271,10:17:31
7440d174ca964d7814f846624de311b4,59140,11271,10:17:31
d518a669402a9080b3dc97202545d558,41760,38272,10:21:04
d518a669402a9080b3dc97202545d558,41760,38272,10:21:05
3d9c720778bcf0529c7245589372fc4a,41736,21953,10:24:54
3d9c720778bcf0529c7245589372fc4a,41736,21953,10:24:55
4e9012b67e5e53a54d9f9a5341a3886d,41760,3935,10:26:35
ea602fb7648e0d0fe9d9e554e737d1a1,41784,42382,10:34:36
ea602fb7648e0d0fe9d9e554e737d1a1,41784,42382,10:34:37
843b5430d3b41882261be7c9c2f43911,61816,52092,10:35:04
843b5430d3b41882261be7c9c2f43911,61816,52092,10:35:04
aa660a982a0aa696a7026b1c3543b139,41770,5332,10:37:32
aa660a982a0aa696a7026b1c3543b139,41770,5332,10:37:32
c8df6f3820b6a5ab615fcc80851d9fe4,41752,3251,10:40:40
c8df6f3820b6a5ab615fcc80851d9fe4,41752,3251,10:40:41
dd6d3bda973a4fb872c6d293541fcf95,41753,21062,10:48:09
dd6d3bda973a4fb872c6d293541fcf95,41753,21062,10:48:09
ee71bd50261ea01659118a4cd42755be,41736,5532,10:53:54
ee71bd50261ea01659118a4cd42755be,41736,5532,10:53:54
0caba3614713fba57ac89f81966df96e,41745,13021,10:54:11
0caba3614713fba57ac89f81966df96e,41745,13021,10:54:11
26b0164712790b911e5f3cd2d2e2af0a,46412,10283,10:56:37
26b0164712790b911e5f3cd2d2e2af0a,46412,10283,10:56:38
239bfd7198fd91b490d4646f9355cafa,63234,20092,10:57:18
239bfd7198fd91b490d4646f9355cafa,63234,20092,10:57:18
597b1bcf895dea4d91b015e0f567a49d,33586,22022,10:57:03
f2e9378241b00e2c31299a7aee53b3d9,41736,38942,11:02:33
f2e9378241b00e2c31299a7aee53b3d9,41736,38942,11:02:34
81fcfb67200f1f8e2ff7143c22218922,41816,46024,11:15:38
a33f60a888510c2de1d9459a84f58876,41824,3761,11:17:04
a33f60a888510c2de1d9459a84f58876,41824,3761,11:17:04
eeeda697226cd1d81c58cb6a4feefd70,41756,29242,11:33:08
eeeda697226cd1d81c58cb6a4feefd70,41756,29242,11:33:08
e5512054885449c45147e9a3c6788961,41769,31781,11:35:49
e5512054885449c45147e9a3c6788961,41769,31781,11:35:50
27fec30d91d153807d6b97ac0aa94948,41822,54072,11:38:15
27fec30d91d153807d6b97ac0aa94948,41822,54072,11:38:15
6cbd26d5fc707c672bf959bbccf78006,41820,52695,11:39:41
6cbd26d5fc707c672bf959bbccf78006,41820,52695,11:50:38
6cbd26d5fc707c672bf959bbccf78006,41820,52695,11:50:46
6cbd26d5fc707c672bf959bbccf78006,41820,52695,11:51:01
6cbd26d5fc707c672bf959bbccf78006,41820,52695,11:51:40
6cbd26d5fc707c672bf959bbccf78006,41820,52695,11:52:05
d0b73b9e52b399d47aef412a32ee77a4,41820,52772,11:52:54
d0b73b9e52b399d47aef412a32ee77a4,41820,52772,11:52:54
6cbd26d5fc707c672bf959bbccf78006,41820,52695,11:52:59
6cbd26d5fc707c672bf959bbccf78006,41820,52695,11:54:02
6cbd26d5fc707c672bf959bbccf78006,41820,52695,11:55:04
6cbd26d5fc707c672bf959bbccf78006,41820,52695,11:58:35
924a778919aab88e09a99b0bd7f67dce,41768,35111,12:06:40
924a778919aab88e09a99b0bd7f67dce,41768,35111,12:07:27
8ecdf6e2203e3322ed400cf269a05d48,42432,5683,12:05:24
8ecdf6e2203e3322ed400cf269a05d48,42432,5683,12:05:24
924a778919aab88e09a99b0bd7f67dce,41768,35111,12:08:49
87b7eebe5c4302b2211233cb7c3604e6,41832,38022,12:06:05
87b7eebe5c4302b2211233cb7c3604e6,41832,38022,12:06:06
5fcdbc7abc1016803a02ec98a8898baa,54056,55471,12:19:48
5fcdbc7abc1016803a02ec98a8898baa,54056,55471,12:19:48
6fd478acd1ee9caa631406170b339d1f,41736,26821,12:21:08
6fd478acd1ee9caa631406170b339d1f,41736,26821,12:21:08
ac67a24b5983df685481e649f74d9fe1,41736,6024,12:21:41
ac67a24b5983df685481e649f74d9fe1,41736,6024,12:21:41
0439a8d8ce77a919f3848ab0064da287,41753,11431,12:22:37
0439a8d8ce77a919f3848ab0064da287,41753,11431,12:22:38
8b110d4fe4c7a90095972ecfb890f7fa,41752,41092,12:25:05
8b110d4fe4c7a90095972ecfb890f7fa,41752,41092,12:25:05
ab38e67039bc9c2da1802eb5b315f6f0,41745,44457,12:25:40
ab38e67039bc9c2da1802eb5b315f6f0,41745,44457,12:25:40
ffa253d8260556db01385467cae0579e,41773,32411,12:27:06
ffa253d8260556db01385467cae0579e,41773,32411,12:27:06
1540e18f6f4dd5fcd28822d8a3670a20,42310,16042,12:34:29
1540e18f6f4dd5fcd28822d8a3670a20,42310,16042,12:34:29
b8649bef459c240222dea08eafb64954,42411,6602,12:34:45
b8649bef459c240222dea08eafb64954,42411,6602,12:34:45
4a476c91bb883d6bf461c12f98b64865,41744,1522,12:38:16
4a476c91bb883d6bf461c12f98b64865,41744,1522,12:38:16
3371eb7bbd3455c40440b870bd8859da,41764,8771,12:38:36
3371eb7bbd3455c40440b870bd8859da,41764,8771,12:38:37
1ce2ec8dce23c1d117c262a98ea1f12d,63238,43411,12:41:49
1ce2ec8dce23c1d117c262a98ea1f12d,63238,43411,12:41:50
fcca32d4576939452e55c8aa354087af,13745,33641,12:43:46
fcca32d4576939452e55c8aa354087af,13745,33641,12:43:46
5e374bcad9f242e7b5b1cd9e6d02cfe8,41752,3161,12:44:30
5e374bcad9f242e7b5b1cd9e6d02cfe8,41752,3161,12:44:30
b5fd625f2e86b7e87866cccafd17a346,41771,5391,12:45:13
b5fd625f2e86b7e87866cccafd17a346,41771,5391,12:45:13
d4668c54f6e12de16653226ab20b3372,41833,43242,12:45:43
d4668c54f6e12de16653226ab20b3372,41833,43242,12:45:43
1ce2ec8dce23c1d117c262a98ea1f12d,63238,43411,12:46:24
1ce2ec8dce23c1d117c262a98ea1f12d,63238,43411,12:46:32
172783ecf13af0d38f0663209be0718f,41736,28636,12:50:57
172783ecf13af0d38f0663209be0718f,41736,28636,12:50:57
252f9b978c397e0155b033f2f49b6b7c,41769,31802,13:01:51
252f9b978c397e0155b033f2f49b6b7c,41769,31802,13:01:52
1ce2ec8dce23c1d117c262a98ea1f12d,63238,43411,13:02:11
95f570ad0a95c0b8dcae7c10c5b3960f,41768,52283,13:07:08
7264d10ef900f600906a9ecf1da47614,61828,5732,13:13:45
42fff37fe5e2339e0e10b6816dcf9187,41853,47781,13:14:26
42fff37fe5e2339e0e10b6816dcf9187,41853,47781,13:14:26
7273f5c0555c810f00fd95c5d2448b5b,41833,42084,13:31:42
7273f5c0555c810f00fd95c5d2448b5b,41833,42084,13:31:43
2b3fc7b7bea41809250ee91cface5010,41744,27642,13:33:24
2b3fc7b7bea41809250ee91cface5010,41744,27642,13:33:24
62827c09cececd77bdae5e0ff33e53e0,41822,50453,13:35:22
62827c09cececd77bdae5e0ff33e53e0,41822,50453,13:35:22
20a4598d2e86b08bfc2ee86521ecdbcb,62816,11512,13:43:52
20a4598d2e86b08bfc2ee86521ecdbcb,62816,11512,13:43:53
f9295f192adb10361debdf938609613b,41792,8026,13:56:13
f9295f192adb10361debdf938609613b,41792,8026,13:56:13
254d3767e5bb882c3fcb05c0d58371fa,41736,5452,14:05:35
cc195b8f2b5055bb75bbaa2d9bfa346e,61855,62963,14:15:46
cc195b8f2b5055bb75bbaa2d9bfa346e,61855,62963,14:15:46
a6093716b52f9af121d876d74d8fe7e5,41768,26302,14:18:05
a6093716b52f9af121d876d74d8fe7e5,41768,26302,14:18:05
a60778b42ef296e1edd03c3f5384fb7d,41776,23432,14:17:15
a60778b42ef296e1edd03c3f5384fb7d,41776,23432,14:17:15
ff6a682e5fbafd18226105e8957c0022,41853,48192,14:22:13
ff6a682e5fbafd18226105e8957c0022,41853,48192,14:22:13
ac023c1d1f86e3c527393c1cd997dea4,26993,8053,14:21:18
9229598a6b86a9fa4f1f0bd9c523af7f,41736,22071,14:25:09
9229598a6b86a9fa4f1f0bd9c523af7f,41736,22071,14:25:09
0a32ba210fcebbbc70a9e43d0cfc3385,41736,5220,14:31:47
39c3fa8de8189224034283184cf8b0e6,41852,46203,14:37:30
39c3fa8de8189224034283184cf8b0e6,41852,46203,14:37:31
4f4264f4b67be6e943a0a8172d511bc8,41736,39371,14:41:18
39c3fa8de8189224034283184cf8b0e6,41852,46203,14:45:43
a798f86a9d8deb595cb52823458a74ea,285,19742,14:54:16
a798f86a9d8deb595cb52823458a74ea,285,19742,14:54:16
a798f86a9d8deb595cb52823458a74ea,285,19742,14:54:16
a798f86a9d8deb595cb52823458a74ea,285,19742,14:54:16
a798f86a9d8deb595cb52823458a74ea,285,19742,14:54:20
a798f86a9d8deb595cb52823458a74ea,285,19742,14:54:20
f140e17ec47d89bbf6f866a9f4b9b11b,41769,23852,14:59:30
f140e17ec47d89bbf6f866a9f4b9b11b,41769,23852,14:59:30
8c0c1c69d3e6a39c5df3ca5eadb7760e,41821,51303,14:59:44
5e217f7a6a87cb8f18149cfbfd5bc492,41816,46202,15:00:48
5e217f7a6a87cb8f18149cfbfd5bc492,41816,46202,15:00:48
78490c78d38ebde4af1edb6e1490328a,41771,3731,15:02:15
319b44951847e994c228fe6eea7c6f2d,41768,30753,15:11:56
319b44951847e994c228fe6eea7c6f2d,41768,30753,15:11:56
1440245fab5d9db5ed154fa4d5a75823,33573,26232,15:11:05
6cbd26d5fc707c672bf959bbccf78006,41820,50952,15:11:12
6cbd26d5fc707c672bf959bbccf78006,41820,50952,15:11:38
6cbd26d5fc707c672bf959bbccf78006,41820,50952,15:12:01
5cc5f60a834b2260d4b255b4a8595de1,41832,44501,15:13:39
005f0c9421ed671bea4eb3f97d2b9b5a,41833,42512,15:16:30
005f0c9421ed671bea4eb3f97d2b9b5a,41833,42512,15:16:30
44b3042754805ff7d9693932724d4332,41736,5392,15:19:57
44b3042754805ff7d9693932724d4332,41736,5392,15:19:57
9c9b94246c7b66d718135646406a8102,41817,46763,15:29:00
9c9b94246c7b66d718135646406a8102,41817,46763,15:29:00
d4790ec213f752c40cf4d40c90ad226c,41736,12401,15:34:22
f3925fe0a0caab249593cae101bb29a9,41736,26512,15:42:56
f3925fe0a0caab249593cae101bb29a9,41736,26512,15:42:57
47edd57c08da9ebe77b4239db46e02a3,41773,57271,15:47:44
47edd57c08da9ebe77b4239db46e02a3,41773,57271,15:47:44
fe36a3685b2ed1bc19d4dc64bc0a1f4e,41792,7881,15:48:51
fe36a3685b2ed1bc19d4dc64bc0a1f4e,41792,7881,15:48:51
6cbd26d5fc707c672bf959bbccf78006,41820,52733,15:50:13
88c94ad8007efbcce8dbaa21c5d852ac,41756,32611,15:52:31
88c94ad8007efbcce8dbaa21c5d852ac,41756,32611,15:52:32
6cbd26d5fc707c672bf959bbccf78006,41820,52733,15:57:53
751befa0ddcbd54e9f811437fd8212c2,41777,30891,16:08:57
751befa0ddcbd54e9f811437fd8212c2,41777,30891,16:08:57
f4c9c83cc0dcce2e9f45e6df71e5251e,41832,38732,16:14:15
f4c9c83cc0dcce2e9f45e6df71e5251e,41832,38732,16:14:15
6cbd26d5fc707c672bf959bbccf78006,41820,52733,16:14:37
6cbd26d5fc707c672bf959bbccf78006,41820,52733,16:15:14
2d50699f7ff2b7478c5922a45aa36869,41764,22262,16:20:31
2d50699f7ff2b7478c5922a45aa36869,41764,22262,16:20:31
6cbd26d5fc707c672bf959bbccf78006,41820,52733,16:24:04
2d50699f7ff2b7478c5922a45aa36869,41764,22262,16:24:25
2d50699f7ff2b7478c5922a45aa36869,41764,22262,16:24:25
2d50699f7ff2b7478c5922a45aa36869,41764,22262,16:24:30
2d50699f7ff2b7478c5922a45aa36869,41764,22262,16:24:31
6cbd26d5fc707c672bf959bbccf78006,41820,52733,16:24:40
065642fb3e88b4fa3a29153899469b35,61712,8992,16:29:00
065642fb3e88b4fa3a29153899469b35,61712,8992,16:29:00
065642fb3e88b4fa3a29153899469b35,61712,8992,16:29:00
065642fb3e88b4fa3a29153899469b35,61712,8992,16:29:01
065642fb3e88b4fa3a29153899469b35,61712,8992,16:29:01
ac2ac1ebdcf6075c35a80e2980dfc801,64888,12541,16:28:59
ac2ac1ebdcf6075c35a80e2980dfc801,64888,12541,16:28:59
efc9715fc672cb7d324190e85e20789d,41756,29292,16:29:53
efc9715fc672cb7d324190e85e20789d,41756,29292,16:29:53
7f065c56585d61b1564548e374219493,41752,3121,16:32:19
04b5a4a63255edd350bea3d6c358f82b,41770,5542,16:32:47
04b5a4a63255edd350bea3d6c358f82b,41770,5542,16:32:47
877fd924c92d3de1cc55ddb426db7b33,37680,43708,16:36:30
f41caecf63d95f4679949c0a8381943b,41816,46243,16:42:25
f41caecf63d95f4679949c0a8381943b,41816,46243,16:42:26
f57d21e0d743bb80dc9dde71f2afe86b,41752,3032,16:44:48
f57d21e0d743bb80dc9dde71f2afe86b,41752,3032,16:44:48
c9c27ff0ac781e172031c4511b6f8c14,41784,18631,16:48:59
c9c27ff0ac781e172031c4511b6f8c14,41784,18631,16:48:59
c9c27ff0ac781e172031c4511b6f8c14,41784,18631,16:50:01
005f0c9421ed671bea4eb3f97d2b9b5a,41833,42512,16:51:13
c9c27ff0ac781e172031c4511b6f8c14,41784,18631,16:51:36
c9c27ff0ac781e172031c4511b6f8c14,41784,18631,16:51:59
c9c27ff0ac781e172031c4511b6f8c14,41784,18631,16:52:13
084a53bb9e52ebb056e61aa8cbd1c338,41784,38111,16:52:35
084a53bb9e52ebb056e61aa8cbd1c338,41784,38111,16:52:35
21e97bf696748918e293185fb9f3ba9b,41736,23093,17:00:14
21e97bf696748918e293185fb9f3ba9b,41736,23093,17:00:14
f2cec2e7326f7f2192db7a570d024113,8690,44315,17:02:08
f2cec2e7326f7f2192db7a570d024113,8690,44315,17:02:11
4d6e35d4c20697987f0c4260ab9d51ac,33561,41846,17:07:46
4d6e35d4c20697987f0c4260ab9d51ac,33561,41846,17:07:47
4d6e35d4c20697987f0c4260ab9d51ac,33561,41846,17:08:21
fa5c98737d17cc45d9555377b6d8f1fd,41821,51673,17:08:31
fa5c98737d17cc45d9555377b6d8f1fd,41821,51673,17:08:31
6e2ee6315f213f6a8cef0851508d334a,41772,1001,17:08:42
6e2ee6315f213f6a8cef0851508d334a,41772,1001,17:08:42
96ba73df4583851a05ebd512f03f8372,41753,21261,17:10:29
5b6bd5bb45ee90956c1cc9ea8ef27b9a,47876,10571,17:12:32
5b6bd5bb45ee90956c1cc9ea8ef27b9a,47876,10571,17:12:32
89c66e153015bfc34c77704c53787b63,62754,43144,17:15:19
89c66e153015bfc34c77704c53787b63,62754,43144,17:15:19
89c66e153015bfc34c77704c53787b63,62754,43144,17:15:25
89c66e153015bfc34c77704c53787b63,62754,43144,17:15:25
75c2a2fa0c6507eecba9f90eb8967df7,54017,26325,17:15:08
0ef57abf9312a784cc8c6affae0ee25c,41764,8882,17:19:41
0ef57abf9312a784cc8c6affae0ee25c,41764,8882,17:19:41
489d0b6f7a5c86a16e0ae4b293637989,41768,50921,17:29:15
489d0b6f7a5c86a16e0ae4b293637989,41768,50921,17:29:15
e7b61231241c211b1ec28d18fc1cf557,41768,31193,17:37:40
e7b61231241c211b1ec28d18fc1cf557,41768,31193,17:37:40
ca8358f1a0e95da0c33fdbd29a5558c4,41832,45141,17:40:10
ca8358f1a0e95da0c33fdbd29a5558c4,41832,45141,17:40:11
877fd924c92d3de1cc55ddb426db7b33,37680,43708,17:44:44
31658007ca6d002fa32f021f3f6c86a7,41744,2801,18:01:42
31658007ca6d002fa32f021f3f6c86a7,41744,2801,18:01:42
e6b57170e261ed2c534b4676496e3c64,55583,423,18:03:19
e6b57170e261ed2c534b4676496e3c64,55583,423,18:03:19
a33999f29757f2811448f1e5ef609e11,41764,44423,18:05:42
a33999f29757f2811448f1e5ef609e11,41764,44423,18:05:43
7d1285a3cf76f8332c4b63a71d77c1e1,33579,23815,18:23:33
7d1285a3cf76f8332c4b63a71d77c1e1,33579,23815,18:23:34
2a04d41e0540d8001d2fb8fef8175f3e,41832,60802,18:24:41
2a04d41e0540d8001d2fb8fef8175f3e,41832,60802,18:24:42
0f73f9723d787979d96a85f745f6f2bc,41848,59572,18:28:25
0f73f9723d787979d96a85f745f6f2bc,41848,59572,18:28:26
c9c27ff0ac781e172031c4511b6f8c14,41784,18631,18:28:24
b814c1098df79ec7f94c0ef6eb245151,41792,26542,18:30:48
b814c1098df79ec7f94c0ef6eb245151,41792,26542,18:30:49
f88f51e8a64e3e22216c81317e7e4da4,41823,981,18:45:54
f88f51e8a64e3e22216c81317e7e4da4,41823,981,18:45:55
f88f51e8a64e3e22216c81317e7e4da4,41823,981,18:45:56
f88f51e8a64e3e22216c81317e7e4da4,41823,981,18:45:56
97924024c95cd678ca5aefa8bbef3918,41820,54692,18:50:41
97924024c95cd678ca5aefa8bbef3918,41820,54692,18:50:42
a4d2d21e83b3f4a9270eb5c9654afebc,41760,40733,19:06:44
a4d2d21e83b3f4a9270eb5c9654afebc,41760,40733,19:06:44
1b06bca61f891b288dd7572b89c16bef,41752,38773,19:14:57
1b06bca61f891b288dd7572b89c16bef,41752,38773,19:14:58
2b716be969513b6a95646e0135d96eba,41777,24452,19:21:45
2b716be969513b6a95646e0135d96eba,41777,24452,19:21:45
cca9f56ce954fb0df7d1c6dd3ef56851,41756,56381,19:31:34
cca9f56ce954fb0df7d1c6dd3ef56851,41756,56381,19:31:34
196fe55e68d6fbaa675cf78001c9515f,41736,22123,19:36:43
196fe55e68d6fbaa675cf78001c9515f,41736,22123,19:36:43
79e2471f355fab3809329ff1f78b3105,41756,29033,19:42:58
79e2471f355fab3809329ff1f78b3105,41756,29033,19:42:58
69d5ac004bcd36bbb274255217f59bec,41764,19081,19:45:02
69d5ac004bcd36bbb274255217f59bec,41764,19081,19:45:03
69d5ac004bcd36bbb274255217f59bec,41764,19081,19:45:23
69d5ac004bcd36bbb274255217f59bec,41764,19081,19:45:24
69d5ac004bcd36bbb274255217f59bec,41764,19081,19:45:59
69d5ac004bcd36bbb274255217f59bec,41764,19081,19:46:00
8e756b042867c3bda8a406ccdb731b17,41752,38374,19:52:17
8e756b042867c3bda8a406ccdb731b17,41752,38374,19:52:18
34ad386b0373abd5ffca2744d2927de3,41768,36251,20:03:59
34ad386b0373abd5ffca2744d2927de3,41768,36251,20:03:59
5eb8b6b158a2e5f643b49c45c49d0f40,33561,45841,20:08:35
5eb8b6b158a2e5f643b49c45c49d0f40,33561,45841,20:08:36
c0701572a39aa075a85d6beb2e71a214,41768,35872,20:10:17
c0701572a39aa075a85d6beb2e71a214,41768,35872,20:10:17
b6fd0bf13c02d49d67109cfe1a9a0f51,43047,14671,20:13:24
b6fd0bf13c02d49d67109cfe1a9a0f51,43047,14671,20:13:24
b6fd0bf13c02d49d67109cfe1a9a0f51,43047,14671,20:22:47
b6fd0bf13c02d49d67109cfe1a9a0f51,43047,14671,20:22:48
d128fca11f91587a9aa7695a511c4a82,58164,40553,20:24:58
d128fca11f91587a9aa7695a511c4a82,58164,40553,20:24:58
2beeadd29d293c6faf02eed094714ba0,41833,60263,20:31:19
2beeadd29d293c6faf02eed094714ba0,41833,60263,20:31:20
a4558f345f45dcbbce0f01c97d3d1910,41832,38631,20:35:30
a4558f345f45dcbbce0f01c97d3d1910,41832,38631,20:35:30
4f57f0c25edc0cb5edc45455ec9cc861,41776,30582,20:39:02
4f57f0c25edc0cb5edc45455ec9cc861,41776,30582,20:39:02
4f57f0c25edc0cb5edc45455ec9cc861,41776,30582,20:40:24
4f57f0c25edc0cb5edc45455ec9cc861,41776,30582,20:40:24
026dea08ed15dc9ec7a999bdddc00941,41744,42041,20:43:18
026dea08ed15dc9ec7a999bdddc00941,41744,42041,20:43:18
039982384838d679aff23ee906a88865,58632,7300,20:48:23
039982384838d679aff23ee906a88865,58632,7300,20:48:23
3ff38dbdd43aec3927273c7a8ed0c644,56849,56044,21:19:56
3ff38dbdd43aec3927273c7a8ed0c644,56849,56044,21:19:57
6c3d3ecd57d251f1e948147c9f388922,61876,222,21:20:39
6c3d3ecd57d251f1e948147c9f388922,61876,222,21:20:39
129fd1af7b8dd9d60dc23012f48e3637,41832,40093,21:35:39
129fd1af7b8dd9d60dc23012f48e3637,41832,40093,21:35:39
22cfee339a887f596f3053006670eed8,41752,24913,21:38:26
22cfee339a887f596f3053006670eed8,41752,24913,21:38:27
e621ac6b856b45778e08c802058d5cc8,41784,39192,21:45:26
e621ac6b856b45778e08c802058d5cc8,41784,39192,21:45:26
390410a5e17bb72554f80d9e91f8f0c8,41760,4373,21:47:29
390410a5e17bb72554f80d9e91f8f0c8,41760,4373,21:47:29
009299733f336d9258a7a31ad6040336,41756,32222,21:47:46
009299733f336d9258a7a31ad6040336,41756,32222,21:47:50
f2116e73e4bdaa37de24144468901624,41821,51623,22:15:20
f2116e73e4bdaa37de24144468901624,41821,51623,22:15:20
dd08f8123f8eb3e7a32a53e09b898d0f,41753,11421,22:20:13
dd08f8123f8eb3e7a32a53e09b898d0f,41753,11421,22:20:13
d7eb39f970494859fa8edd2d0eeb6aa4,41760,22052,22:42:01
d7eb39f970494859fa8edd2d0eeb6aa4,41760,22052,22:42:01
40d1783bd95af601029c27ee8c563a37,41784,44445,22:44:01
f3304535e4122d0ee6c26c302aa4b2e5,41852,49732,22:45:05
f3304535e4122d0ee6c26c302aa4b2e5,41852,49732,22:45:05
e7161bdcec9c27710be82ccc0d08ee4d,41784,44433,22:51:01
e7161bdcec9c27710be82ccc0d08ee4d,41784,44433,22:51:01
9c53f926566275d06a7f91a2a7ca406b,41764,39722,23:04:34
9c53f926566275d06a7f91a2a7ca406b,41764,39722,23:04:35
9c53f926566275d06a7f91a2a7ca406b,41764,39722,23:04:48
9c53f926566275d06a7f91a2a7ca406b,41764,39722,23:04:48
55c43c1d266f90645e064d8ea292cae7,41776,36171,23:02:13
2d50699f7ff2b7478c5922a45aa36869,41764,22262,23:16:25
2d50699f7ff2b7478c5922a45aa36869,41764,22262,23:16:25
5dbf225f01258550c178dc626fef5c74,41736,34471,23:18:12
5dbf225f01258550c178dc626fef5c74,41736,34471,23:18:12
5c1dd75ef3644dead3338d5aa9290513,41852,48371,23:29:00
5c1dd75ef3644dead3338d5aa9290513,41852,48371,23:29:01
5c1dd75ef3644dead3338d5aa9290513,41852,48371,23:31:28
5c1dd75ef3644dead3338d5aa9290513,41852,48371,23:31:28
d67ef160317d404c412fea3daa5b3d70,41776,51443,23:33:46
d67ef160317d404c412fea3daa5b3d70,41776,51443,23:33:46
05ee99d3b8e68e79babec22a83cf39e0,42313,11023,23:39:27
05ee99d3b8e68e79babec22a83cf39e0,42313,11023,23:39:27
1764bc51da22e48558e218736751f28c,55062,37113,23:38:35
1764bc51da22e48558e218736751f28c,55062,37113,23:38:43
148b32afac85d6235db918ce936848d6,41784,39221,23:41:28
148b32afac85d6235db918ce936848d6,41784,39221,23:41:28
